0.000370435596858	0.0002402531
0.00037043402877	0.0003833482
0.000370441091698	0.0001416434
0.000370425522592	0.0000082677
0.000370404163883	-0.0000469457
0.000370427838694	-0.0000009591
0.000370395341285	-0.0000575180
0.000370411969558	-0.0002065466
0.000370385167556	-0.0002366854
0.000370420306556	-0.0003690063
0.000370407048084	-0.0003231632
0.000370421677106	-0.0004326170
0.000370418354185	-0.0001971337
0.000370424765316	0.0001475978
0.000370396156088	0.0003303832
0.000370409529962	0.0005592716
0.00037038548613	0.0004047564
0.000370393489096	0.0004541325
0.000370370620818	0.0003237557
0.000370355255817	0.0003351530
0.000370354289231	0.0002214654
0.000370371270631	0.0003474000
0.00037037131982	0.0002810379
0.000370358580032	0.0000820875
0.00037035898704	0.0002779111
0.000370349130788	0.0000407171
0.000370354333865	-0.0001730736
0.000370354294354	-0.0001539032
0.000370346667755	-0.0001747574
0.000370370212157	-0.0003944903
0.000370384085991	-0.0003329999
0.000370356308868	-0.0001194253
0.000370344568481	0.0000771555
0.000370360766824	-0.0000622354
0.000370370461065	-0.0003220565
0.000370358293738	-0.0002102078
0.000370396235689	-0.0000685195
0.000370389501408	-0.0002141407
0.000370400577606	-0.0002002712
0.000370405144903	-0.0002750098
0.000370400769395	-0.0003856178
0.000370381657848	-0.0002695678
0.000370394665308	-0.0003904021
0.000370385238738	-0.0001759545
0.000370358662732	-0.0001494984
0.000370398376663	0.0000121431
0.000370395406081	-0.0000532409
0.000370393257668	-0.0001845813
0.000370382672898	-0.0001584097
0.000370404027507	-0.0002681071
0.000370360645604	-0.0002172328
0.000370344338519	-0.0002274545
0.000370363844271	-0.0002183917
0.000370364627327	-0.0000678968
0.000370373620236	-0.0000550620
0.00037038684174	0.0001096216
0.000370374894807	0.0001827337
0.000370359059027	0.0001931146
0.000370373260244	0.0002530712
0.000370340794024	0.0000716732
0.000370323559527	-0.0000882324
0.00037030414191	-0.0001831623
0.00037032019889	-0.0001270109
0.000370341193932	-0.0002415621
0.000370332875194	-0.0001739937
0.000370341411511	-0.0003126293
0.000370330634378	-0.0002011956
0.000370341352319	-0.0003575680
0.000370322873717	-0.0001704083
0.000370357508541	-0.0002024286
0.000370342690835	0.0000446821
0.000370354887382	-0.0000733409
0.00037034504739	-0.0002169550
0.000370364294953	-0.0002450892
0.000370360814511	0.0000198989
0.000370339053848	0.0001176198
0.000370345683093	0.0001408381
0.000370359611031	-0.0000151356
0.000370386239722	-0.0000141827
0.000370374857688	-0.0000279524
0.000370382746199	-0.0000513639
0.000370383354969	-0.0000792186
0.000370374751881	-0.0001178003
0.000370357141139	-0.0001700458
0.000370333541922	-0.0000434111
0.000370357273111	0.0000258784
0.000370358260573	0.0001065009
0.000370369676663	0.0001338336
0.000370373420438	0.0001631989
0.000370356241303	0.0001715527
0.000370356834671	0.0001616772
0.000370356899259	0.0001619172
0.000370344600798	0.0001085940
0.000370357371569	0.0001577370
0.000370344943644	0.0000821764
0.000370357581947	0.0001366002
0.000370359547045	0.0001340079
0.000370386272271	0.0001705602
0.000370375267699	0.0001723306
0.00037039632642	0.0002155713
0.000370380631646	0.0001888452
0.000370396264406	0.0002282869
0.000370371286476	0.0001707585
0.000370386192234	0.0001804977
0.000370385295648	0.0001650476
0.000370370784058	0.0000714764
0.000370349559453	-0.0000222833
0.000370354723739	-0.0001174255
0.00037034840706	-0.0001951247
0.000370365349813	-0.0001614449
0.000370370059272	-0.0000326625
0.000370342263691	-0.0000428748
0.000370360474905	0.0000416974
0.000370325554857	-0.0000381377
0.000370330547431	0.0000309644
0.000370357945851	0.0000661784
0.00037034202334	0.0000470666
0.000370338476577	-0.0000195648
0.000370320746859	0.0000400560
0.000370331664879	-0.0000990546
0.00037034134645	-0.0000747232
0.000370359264108	-0.0001702408
0.000370343523817	-0.0000760062
0.000370339979994	0.0000589619
0.00037030236684	0.0001621298
0.000370307119455	0.0000517976
0.000370302634436	-0.0000482535
0.00037034910598	-0.0001946651
0.000370323797089	-0.0002109286
0.000370349819214	-0.0001908782
0.000370333362456	-0.0001272131
0.00037033953271	-0.0001512861
0.000370339031911	-0.0000983284
0.000370307408906	-0.0001774107
0.000370312494845	-0.0001883190
0.00037030083702	-0.0001669876
0.000370309035576	-0.0001205972
0.000370303538775	0.0000554676
0.000370324030445	0.0003921179
0.000370314912475	0.0003785277
0.000370327007074	0.0004465140
0.000370305652731	0.0002531105
0.000370318126029	0.0003203393
0.000370290025246	0.0001021010
0.000370310005804	0.0001377601
0.000370320439317	0.0000765083
0.000370300473493	0.0001381940
0.000370325823021	0.0000278699
0.000370326146274	0.0001398274
0.000370366554054	0.0001181003
0.00037037049006	0.0001944366
0.000370373506288	0.0001976806
0.000370368067728	0.0001933872
0.000370360884224	0.0000985561
0.000370371944475	-0.0001871969
0.000370377913333	-0.0003740577
0.000370386882544	-0.0004075964
0.000370407919019	-0.0003645779
0.000370400414312	-0.0002597522
0.000370406563572	0.0001522450
0.000370418189995	0.0002571896
0.000370415470767	0.0002561554
0.000370411685116	0.0001042273
0.000370422705552	0.0000744946
0.000370405940885	-0.0001622765
0.000370400739118	-0.0003172387
0.00037039298168	-0.0003949294
0.000370382077363	-0.0002189191
0.000370372359706	-0.0000599789
0.000370382491164	0.0004967257
0.000370374035305	0.0005290249
0.000370397752846	0.0006894638
0.000370405972271	0.0003427130
0.000370406608972	0.0004080712
0.000370397376036	0.0000951888
0.00037038672968	0.0000022729
0.000370395959537	-0.0005091914
0.000370388608557	-0.0004395225
0.000370403185009	-0.0003635349
0.00037041098063	0.0001739410
0.000370413526016	0.0003389297
0.000370410838002	0.0002396167
0.000370419637008	0.0000203371
0.000370424442714	0.0000043550
0.000370425301358	-0.0001838346
0.000370401217082	-0.0002051141
0.000370398816135	-0.0002392736
0.000370386329909	-0.0002492735
0.000370395687393	-0.0000728641
0.000370373840934	-0.0000482711
0.000370396166768	0.0000300621
0.000370389337423	0.0000233433
0.000370406040838	0.0000102858
0.000370407215776	-0.0000015082
0.000370424843518	-0.0001122305
0.000370415552037	-0.0000953942
0.00037042216067	-0.0002606982
0.000370396329273	-0.0002742182
0.000370396050358	-0.0002683730
0.000370373029311	-0.0002486576
0.000370405295845	-0.0000524442
0.00037035737623	-0.0000772323
0.000370407245807	-0.0003263369
0.000370400698682	-0.0001327367
0.000370394719642	-0.0003362486
0.000370393094128	-0.0001567527
0.000370382649642	-0.0002621432
0.000370399147772	-0.0000941659
0.000370382538414	0.0000332960
0.000370386296032	0.0001080898
0.000370395819766	0.0001300519
0.000370411787616	0.0001002643
0.000370443745359	0.0003053225
0.000370415646658	0.0002886303
0.000370404644303	0.0000718382
0.000370392673755	0.0000714761
0.000370406643601	-0.0004552609
0.000370380369337	-0.0003599617
0.000370403785964	-0.0002772379
0.000370393849856	-0.0002233724
0.000370420355354	-0.0000142478
0.000370413452099	0.0002585233
0.000370412188935	0.0003602899
0.000370415615845	0.0001716514
0.000370412388791	0.0001150481
0.000370414187042	-0.0000798662
0.000370408972007	-0.0000284945
0.000370417456757	-0.0002646925
0.000370418579318	-0.0001892634
0.000370428221434	-0.0007424292
0.000370417759125	-0.0007584027
0.000370421707117	-0.0009882831
0.000370414978637	-0.0004442415
0.00037042040679	-0.0002383565
0.00037041253498	-0.0003311304
0.000370408417352	-0.0002870509
0.000370407244914	-0.0000247641
0.0003704119678	-0.0000090710
0.000370395620022	0.0002570148
0.000370408337985	0.0000137007
0.000370406623245	0.0002974518
0.000370423226792	0.0001315079
0.000370412246157	0.0003663778
0.000370413386023	0.0003332703
0.000370426712248	0.0004151033
0.000370419878334	0.0002923276
0.000370428877789	0.0002665875
0.00037044031295	0.0004111264
0.000370453703111	0.0004586205
0.000370443726327	0.0004029472
0.000370432271731	0.0002373528
0.000370421584706	0.0000506434
0.00037043346954	0.0002888389
0.000370429094257	0.0002712393
0.000370437442926	0.0003211450
0.000370443307992	0.0003887309
0.000370437483495	0.0003061653
0.000370431970575	0.0001749569
0.000370449064382	0.0003626351
0.00037046011074	0.0005560006
0.000370440378083	0.0002886370
0.000370446032124	0.0004879147
0.000370431315936	0.0001832642
0.000370440199443	0.0003374718
0.000370441012631	-0.0004890680
0.00037044326015	-0.0009504045
0.000370428787611	-0.0011757543
0.000370444876498	-0.0008209862
0.000370421331866	-0.0003224709
0.000370414703607	0.0005159401
0.000370414804576	0.0006665541
0.000370422704493	0.0006787965
0.000370405668772	-0.0001794335
0.000370425345845	-0.0001638324
0.000370428363445	-0.0003872643
0.000370430097479	-0.0002337422
0.000370420230231	-0.0002657055
0.000370421593473	-0.0002280153
0.000370425674565	-0.0002695654
0.0003704354753	-0.0002454482
0.000370408990188	-0.0004805739
0.00037042990881	-0.0004847083
0.000370414068041	-0.0005601268
0.000370434039179	-0.0004756527
0.000370435032438	-0.0000407208
0.000370422549135	-0.0002287842
0.000370422806864	0.0002123715
0.000370420358165	0.0004713330
0.000370404330411	0.0006350018
0.000370426316604	0.0008900559
0.000370412446165	0.0004139566
0.000370417349293	0.0003075151
0.000370411494356	0.0004458356
0.000370416594465	0.0003947534
0.000370413136107	0.0004784922
0.000370433755553	0.0002343893
0.00037041343515	0.0005249792
0.000370439414237	0.0005482169
0.000370435898556	0.0004080470
0.000370461239304	0.0005597474
0.000370451026006	0.0003060165
0.000370467951295	0.0003200063
0.000370453555812	0.0003230740
0.000370452518627	0.0001288884
0.000370435996473	0.0001863462
0.000370434874272	-0.0004987153
0.000370456631326	-0.0004811905
0.000370456878688	-0.0007216419
0.00037045580633	-0.0008858443
0.000370443319042	-0.0006541194
0.00037044484263	-0.0007769436
0.00037044035079	-0.0000249405
0.000370443360493	-0.0000737710
0.000370448303575	0.0005957133
0.000370449501125	0.0004967426
0.000370458343212	0.0006209475
0.000370462156781	0.0006037561
0.00037044797208	0.0005714541
0.000370454128408	0.0005692461
0.000370444567671	0.0000755151
0.000370447726667	-0.0001179107
0.000370439476624	-0.0006947427
0.000370453174068	-0.0007121104
0.000370455098078	-0.0008695557
0.000370455090374	-0.0007058851
0.000370448522725	-0.0004666829
0.000370454723715	-0.0004083900
0.000370460315234	-0.0000661004
0.000370459935897	-0.0001690013
0.000370465918066	0.0000522729
0.000370459749076	0.0001733042
0.00037046645688	0.0004260357
0.000370456420728	0.0005833480
0.00037045677097	0.0005540399
0.000370457932791	0.0001262617
0.000370459640188	-0.0002178258
0.000370450158679	-0.0008666848
0.000370454526635	-0.0011194590
0.000370459370239	-0.0011129619
0.000370462630896	-0.0009893862
0.000370454688109	-0.0005012539
0.000370447910887	-0.0006875420
0.00037044545535	-0.0002832032
0.000370441880955	-0.0007642139
0.000370428089123	-0.0003330740
0.00037042638998	-0.0004184833
0.000370427704035	-0.0000211705
0.000370431173883	0.0000834855
0.000370445526766	0.0001149981
0.000370447384909	-0.0000553922
0.000370457073207	-0.0000973461
0.000370467049659	-0.0001189285
0.000370462960258	0.0000654462
0.000370470684506	0.0002043309
0.000370456728281	0.0003414544
0.000370452393364	0.0005286787
0.000370451816614	0.0008469541
0.00037044945784	0.0008930305
0.000370447782554	0.0002562138
0.000370445578135	0.0003435009
0.000370452063263	-0.0006099830
0.000370442405323	-0.0009741091
0.000370450226487	-0.0012313112
0.000370455072233	-0.0009791485
0.000370449869103	0.0001361928
0.000370444759134	0.0003040948
0.000370458059303	0.0008072691
0.000370453369348	0.0005652442
0.00037046058195	0.0004841923
0.00037046023722	0.0003160781
0.000370464370049	0.0006424032
0.00037045332872	0.0004671640
0.000370450042977	0.0004835971
0.000370427426421	0.0003308812
0.000370428432525	-0.0000664864
0.000370413127772	-0.0000128384
0.000370428075781	-0.0003485245
0.000370424003851	-0.0000015190
0.000370435193371	0.0001217622
0.000370431300774	0.0006131752
0.000370426947509	0.0005405433
0.000370428117967	0.0006794659
0.000370421379976	0.0007913790
0.000370427827619	0.0003214197
0.000370424562165	-0.0001717367
0.000370432027137	-0.0006594215
0.000370433638637	-0.0009389380
0.000370440607733	-0.0005782959
0.000370431982028	-0.0007841586
0.000370411889011	-0.0006472717
0.000370424334449	-0.0008684004
0.000370411449192	-0.0006561386
0.000370416757784	-0.0006958141
0.00037040436	-0.0005587059
0.000370438769317	-0.0004872428
0.000370427815774	-0.0003665425
0.000370440979511	-0.0003274442
0.000370432606157	-0.0001347977
0.000370440554398	-0.0002746042
0.00037042258171	-0.0001499684
0.000370426644523	-0.0003020911
0.000370404685699	-0.0005045154
0.000370411770909	-0.0006512688
0.000370403181008	-0.0003061345
0.000370417207602	0.0001969077
0.000370402775534	0.0007796782
0.000370424900337	0.0012115708
0.000370439883711	0.0006368772
0.000370420564931	-0.0000145210
0.000370452383403	-0.0017099333
0.000370439690969	-0.0009473100
0.000370463188149	-0.0012553447
0.000370448670859	-0.0011959989
0.000370442643702	-0.0010975818
0.000370434297273	-0.0007128286
0.0003704449877	0.0014346767
0.000370435053764	0.0013362712
0.000370438105212	0.0007919633
0.000370412527574	-0.0000868586
0.000370447949113	-0.0005696575
0.000370427893615	-0.0006909680
0.000370430096624	-0.0004034167
0.000370433170321	-0.0008118552
0.000370439612771	-0.0010421343
0.000370438156785	-0.0008304861
0.000370447256731	-0.0009805483
0.000370437676212	-0.0003509717
0.000370439170303	-0.0005771140
0.000370443273339	-0.0001276164
0.000370440137675	-0.0003056429
0.000370439383374	0.0002092139
0.000370433618749	0.0012330911
0.000370436446523	0.0009429783
0.000370440638299	0.0001523009
0.00037044843797	-0.0009383858
0.000370452896511	-0.0004498322
0.000370442253589	0.0009913982
0.000370448167585	0.0005055626
0.000370452615054	-0.0002123123
0.000370452329763	-0.0004945012
0.000370452770861	-0.0009047603
0.000370442031555	-0.0008565595
0.000370445212436	-0.0011855730
0.000370444783254	-0.0010537837
0.000370433128119	-0.0002944292
0.000370436958466	-0.0001023530
0.000370434443005	0.0000238734
0.000370437326258	-0.0005096842
0.000370452351278	-0.0005673909
0.000370459133775	-0.0002173089
0.000370442678831	-0.0000221045
0.000370453270941	-0.0000320126
0.000370450220062	-0.0006281891
0.000370434697275	-0.0008724731
0.000370431645809	-0.0003994550
0.000370457326891	-0.0002317965
0.000370453175791	0.0000600897
0.000370463409478	0.0002644198
0.000370463792016	0.0002283850
0.000370467003584	0.0003013364
0.000370459100478	0.0003665524
0.00037046357648	0.0003935762
0.000370445575836	0.0006811337
0.000370454391256	0.0006804040
0.000370439978171	0.0002196185
0.000370454912544	0.0003547486
0.000370482467709	0.0005205814
0.000370445042562	0.0002128541
0.000370478458892	0.0003060501
0.00037045200112	0.0000893629
0.000370461814741	-0.0000367225
0.000370439482115	0.0000878161
0.000370424530636	-0.0000301423
0.000370439797606	0.0004434867
0.000370431762038	0.0001447147
0.000370431058508	0.0002765154
0.000370427750728	-0.0001170329
0.000370443243612	0.0000911442
0.000370428335064	-0.0002313337
0.000370435132748	0.0000333935
0.000370448034351	-0.0001123565
0.000370435069184	0.0000249010
0.000370443283336	0.0004285535
0.000370440739077	0.0001796935
0.000370448266034	0.0005708629
0.000370433335877	0.0004401461
0.000370440081569	0.0005755484
0.000370426777542	-0.0001316610
0.000370432540189	-0.0003554998
0.000370435603445	-0.0008418849
0.000370428540491	-0.0007100524
0.000370421021045	-0.0005503242
0.000370421072919	-0.0005667342
0.000370437419416	-0.0006165931
0.000370428689211	-0.0009644832
0.000370448303594	-0.0007518002
0.000370419081977	0.0000007316
0.000370421655727	0.0005831383
0.000370424109499	0.0007054822
0.000370433614058	-0.0006459879
0.000370433831736	-0.0005154980
0.000370448788056	-0.0011618947
0.000370445111659	-0.0003594363
0.000370446425076	-0.0007859120
0.000370439770023	-0.0005161742
0.000370427867772	-0.0006554551
0.000370433863235	-0.0008675854
0.000370430051293	-0.0006713608
0.000370435064786	-0.0005798102
0.000370455247145	-0.0008286510
0.000370450129447	-0.0007999320
0.000370448564228	-0.0009271867
0.000370456327967	-0.0003196372
0.000370445185052	-0.0004272814
0.000370447702846	-0.0001659522
0.000370462976583	-0.0005160477
0.000370434090342	-0.0007187923
0.000370439856467	-0.0008926858
0.000370425139239	-0.0004629845
0.00037043104066	-0.0001678011
0.000370431293294	-0.0004591141
0.000370425292704	-0.0006025052
0.000370431291389	-0.0007207609
0.000370445945291	-0.0011667209
0.000370456433309	-0.0012385170
0.00037045684517	-0.0011387447
0.000370457819019	-0.0013669021
0.000370452909491	-0.0010912059
0.000370451988036	-0.0010713609
0.000370440177809	-0.0006731526
0.000370451858084	-0.0011060580
0.000370442889764	-0.0005965413
0.000370468669955	-0.0008793911
0.000370454033346	-0.0001206522
0.000370448303305	-0.0002195215
0.000370465072763	0.0003064009
0.000370460199225	0.0004300402
0.000370460503121	0.0008274137
0.000370463314107	0.0006598344
0.000370466293909	0.0007420589
0.000370474999665	0.0004810865
0.000370463419882	0.0001556408
0.000370455923535	0.0007514018
0.000370451957917	0.0000557570
0.000370449801981	-0.0012678172
0.000370463499308	-0.0010746999
0.000370456538292	-0.0008219177
0.000370448372117	-0.0011727056
0.000370454012402	-0.0012788151
0.000370456707738	-0.0011759211
0.00037047149488	-0.0012053729
0.000370460481057	-0.0008724137
0.0003704564201	-0.0004482498
0.000370455860665	0.0000811794
0.000370457483391	0.0003128711
0.000370451748292	0.0006212556
0.000370449845448	0.0007109027
0.000370461649584	0.0006265816
0.000370461174185	0.0001702942
0.000370451586219	-0.0000509801
0.000370445607134	-0.0002374047
0.000370458067453	-0.0002446142
0.000370455913621	0.0000310743
0.000370445021556	-0.0001931337
0.00037044938919	0.0003203093
0.000370439801748	0.0005046807
0.000370449650152	0.0003955353
0.000370431163147	0.0004897944
0.000370439312494	0.0000935287
0.00037043026286	-0.0000222143
0.000370447034273	-0.0003711608
0.000370449243349	-0.0018590952
0.000370442712675	-0.0005130662
0.00037044830051	0.0007037000
0.000370464521961	0.0021819473
0.000370448272143	0.0009489220
0.000370458146708	0.0006906163
0.000370462687722	0.0006099098
0.000370460067477	0.0008794789
0.000370466671226	0.0000502299
0.000370452189986	-0.0003578875
0.00037046189486	-0.0006636380
0.000370453632526	-0.0002042345
0.000370459406963	-0.0000703522
0.00037045778624	-0.0000846345
0.000370469635691	-0.0005614246
0.000370461497288	-0.0003312975
0.000370460825826	-0.0000771268
0.000370458042078	-0.0005303843
0.00037045856085	-0.0009180579
0.000370472778302	-0.0013058097
0.000370459038538	-0.0014409635
0.000370449911222	-0.0011753019
0.000370465401196	-0.0018322853
0.000370455553182	-0.0014577835
0.000370439584652	-0.0004131977
0.000370447353325	-0.0010917114
0.000370445241334	-0.0010410134
0.000370450646715	-0.0011700845
0.000370451398817	-0.0010999235
0.000370456701774	-0.0012893172
0.000370445309932	-0.0011967141
0.000370452556908	-0.0014901028
0.000370443826356	-0.0013616207
0.000370454410943	-0.0016785797
0.000370441186808	-0.0015157219
0.000370440617617	-0.0016684507
0.000370438458035	-0.0015304929
0.000370436870185	-0.0013609850
0.000370424492205	-0.0011986251
0.000370439710917	-0.0013143476
0.000370437285481	-0.0014098852
0.000370437162797	-0.0007848105
0.000370458049078	-0.0003589541
0.000370461075908	-0.0000743254
0.000370460119974	-0.0000178855
0.000370452326574	0.0003407219
0.000370455132828	0.0013088025
0.000370456776682	0.0009340890
0.000370454016298	0.0002010253
0.000370456303656	-0.0000931775
0.000370452154138	-0.0008441885
0.000370455775952	-0.0005147263
0.000370464414634	-0.0007148574
0.000370470484121	-0.0006241880
0.000370457166297	-0.0005871566
0.000370449839662	-0.0007457328
0.00037045675667	-0.0002193704
0.000370440160866	0.0001105597
0.000370461481482	0.0008031243
0.000370461682257	0.0008576136
0.00037046142482	0.0008778563
0.000370459455225	0.0009165654
0.000370461384386	0.0009466989
0.000370459349253	0.0009422042
0.000370459687497	0.0006448368
0.000370459459753	0.0006183931
0.000370476736361	0.0010519510
0.000370474252794	0.0011278606
0.000370475801391	0.0009550703
0.000370458480136	-0.0007637074
0.000370460120653	-0.0001436999
0.000370455525364	-0.0007855487
0.000370474700124	-0.0008685659
0.000370471154962	-0.0006006657
0.000370465571546	-0.0010831187
0.000370461094429	-0.0002616308
0.000370438759198	-0.0008424368
0.00037045974668	-0.0013673523
0.000370457632964	-0.0010271533
0.000370447407619	-0.0009052585
0.000370457537152	-0.0002639308
0.000370453669585	-0.0005391481
0.000370461592321	0.0014130606
0.00037046287286	0.0014343884
0.00037047338849	0.0032552577
0.000370465470275	0.0023177381
0.000370529394994	0.0019461771
0.000370451567108	0.0018063261
0.000370442673491	0.0001659488
0.000370445561206	0.0001247444
0.000370454627236	0.0017598126
0.000370454161492	0.0016034743
0.000370464820949	0.0025231318
0.000370458934541	0.0021474168
0.00037044521508	0.0006585058
0.000370439802169	-0.0008061219
0.000370438952468	-0.0013416687
0.000370454001066	-0.0015221719
0.000370458765862	-0.0008031579
0.000370444741557	-0.0013985461
0.000370456263782	-0.0007336090
0.000370449948179	-0.0005524338
0.000370451398186	-0.0004965588
0.000370451166414	-0.0001223189
0.000370448660458	-0.0000832110
0.000370464597114	0.0001753697
0.000370451734812	0.0000406344
0.00037046858719	0.0003701591
0.000370449188497	0.0005417910
0.000370453576962	0.0005200319
0.000370449679382	0.0002765629
0.000370455170244	-0.0000041187
0.000370451405883	-0.0007437173
0.000370427437704	-0.0005462129
0.000370447305848	-0.0019516009
0.000370434871657	-0.0011570409
0.000370442894004	-0.0015862091
0.0003704464417	-0.0012341625
0.000370435064641	-0.0013695290
0.000370448099521	-0.0015536237
0.000370440860438	-0.0012746299
0.000370448352784	-0.0012223565
0.000370453623823	-0.0009566657
0.000370450435668	-0.0010722229
0.000370454966293	-0.0009465302
0.000370448416878	-0.0011096091
0.00037043988717	-0.0009580877
0.000370451956598	-0.0008093693
0.000370450195142	-0.0008261739
0.000370461772167	-0.0004343797
0.000370447658246	-0.0012241455
0.000370457426721	-0.0009812723
0.00037046218837	-0.0017750213
0.000370458631237	-0.0018963887
0.000370452274605	-0.0014260860
0.000370457794296	-0.0014439494
0.000370452502985	-0.0009556982
0.000370451342337	-0.0002608306
0.000370456435784	-0.0002766354
0.000370443399249	-0.0004696591
0.000370440970549	-0.0008777569
0.00037043174778	-0.0008656686
0.000370424564294	-0.0007169693
0.000370416323446	-0.0003092646
0.000370419989657	-0.0004135216
0.000370424245666	0.0000957534
0.000370434816913	-0.0002922872
0.000370447933649	0.0000753501
0.000370437550007	-0.0003875650
0.000370443766674	-0.0001875791
0.000370446316176	-0.0004367791
0.000370453051816	-0.0007313757
0.000370437983528	-0.0008254618
0.000370450509308	-0.0012119775
0.000370440563835	-0.0007697032
0.000370448295931	-0.0006032926
0.000370448039973	-0.0000234989
0.000370449969481	0.0001853156
0.000370449019732	0.0005493850
0.000370464343463	0.0006936237
0.000370452897648	0.0004122018
0.000370468385395	0.0003845166
0.0003704427725	0.0002901300
0.000370428171347	-0.0002997091
0.000370431561447	0.0000788780
0.000370450043565	0.0003538805
0.000370437614826	0.0004748702
0.000370448755665	0.0004868553
0.000370450435095	0.0004077048
0.000370448774202	0.0000228760
0.000370437346062	0.0004029878
0.000370433968287	0.0000756072
0.000370429161536	0.0004179519
0.000370435353989	0.0006639287
0.000370434416414	0.0004381199
0.000370450641343	0.0003733058
0.000370451153919	0.0002786896
0.000370454850322	0.0003402448
0.000370448760117	0.0002878000
0.000370434780008	0.0003266031
0.000370437539518	0.0001190872
0.000370450335176	0.0002058551
0.000370420560552	-0.0001535453
0.000370411342512	-0.0002909564
0.000370420312858	-0.0008724889
0.000370432923499	-0.0016228446
0.000370454095701	-0.0024911923
0.000370458872268	-0.0030538775
0.000370464838115	-0.0033370076
0.000370459578363	-0.0022163292
0.000370476925116	-0.0026367739
0.000370466238931	-0.0034189010
0.000370464944503	-0.0022244798
0.000370473676912	-0.0019191432
0.000370466848733	-0.0020552692
0.000370469484742	-0.0006931013
0.000370463914303	-0.0000492647
0.000370463591675	0.0013679949
0.000370477045034	0.0023019021
0.000370469004054	0.0001847922
0.000370477079476	0.0005058251
0.000370475634246	-0.0012462471
0.000370468435928	-0.0012941159
0.00037047851052	-0.0029273990
0.000378221640133	-0.0002411124
0.000370713751945	-0.0013272515
0.000370480227436	-0.0026928096
0.000370475196591	-0.0021970909
0.000370472501746	-0.0013669464
0.000370474621183	-0.0014364423
0.000370462885897	0.0002166075
0.000370470610081	-0.0004471259
0.000370479204682	0.0011208624
0.000370475258364	0.0030760220
0.000370474007966	0.0038601462
0.000370470771776	0.0037457813
0.000370473647349	0.0041967800
0.000370477179628	0.0013966108
0.000370475672691	0.0008125236
0.000370722565949	-0.0022877905
0.000370480954233	-0.0025312612
0.000370485518131	-0.0029945375
0.000370485106638	-0.0030439412
0.00037048554985	-0.0001144346
0.00037521491424	-0.0052813259
0.000370483242449	-0.0062614050
0.000370476426593	-0.0056272370
0.000370476933337	-0.0066480078
0.000370469919291	-0.0020393628
0.000370477559069	0.0008207549
0.000370482420086	0.0348302080
0.000370487979655	0.0084265778
0.000370490109667	0.0042895315
0.000370482417778	0.0038991346
0.000370493920077	0.0066228233
0.000370713598584	0.0062410641
0.000370478351803	0.0051186528
0.000370474297455	0.0046679098
0.000370480612604	0.0033795227
0.000370474194384	0.0028540292
0.000370473027635	-0.0016293165
0.000370462070265	0.0014185331
0.000370472915062	0.0039839315
0.000370464617021	0.0015385240
0.000370475162676	0.0011823202
0.000370473397214	0.0021162533
0.000370473610556	0.0030339550
0.000370478405941	0.0049433183
0.000370470394709	0.0034535604
0.000370474854489	0.0023278627
0.00037047143046	0.0015056873
0.00037047692392	-0.0004312765
0.000370473280247	-0.0009347647
0.000370477262763	0.0016953842
0.000370476292376	0.0019534303
0.000370473651503	0.0017272434
0.000370473621288	0.0025317397
0.000370479508893	0.0019513451
0.00037048120973	0.0035425942
0.000370479196272	0.0046643732
0.000370486014937	0.0064094078
0.000370472418418	0.0047826600
0.000370473787827	0.0050030473
0.000370476858103	0.0057440054
0.000370472352914	0.0023023414
0.000370473691481	0.0065927545
0.000370488288052	0.0020104350
0.000370478763637	0.0021876302
0.000370473570495	0.0030965018
0.000370478221805	0.0105429256
0.000370472282274	0.0056492231
0.00037055865096	0.0051271070
0.000370473867196	0.0040285292
0.000370470273816	0.0009896930
0.000370483584896	0.0051621791
0.000370486021914	0.0166928364
0.000370477125541	0.0035292772
0.000370482238084	0.0185933922
0.000370477980361	0.0028685613
0.000370484643941	0.0034515066
0.000370484505182	0.0008148541
0.000370489615731	0.0055114721
0.000375247995406	0.0279682435
0.000370483262905	0.0041722591
0.000370489085645	0.0259573231
0.000370477146268	-0.0020361529
0.000370481349194	0.0035722938
0.000370481101035	-0.0017394967
0.000370481779941	0.0026846798
0.000370477924817	-0.0006293963
0.000370483482543	0.0034382457
0.000370483650779	-0.0003418599
0.000370479346316	0.0004886238
0.000370479710774	0.0008572940
0.000370479225965	0.0062709135
0.000370476179603	0.0033322234
0.000370663148413	0.0020626061
0.000370489472364	0.0077663135
0.00037048324727	0.0149265418
0.000370478403355	-0.0040126656
0.000370482282811	0.0062622007
0.000370478269921	-0.0052952494
0.0003756860978	-0.0031085193
0.000370490882589	0.0173102689
0.000370488682934	0.0108617037
0.000370492476488	0.0021999421
0.000378242835149	0.0002556261
0.000370711686422	-0.0020261131
0.000370484943646	-0.0030638378
0.000370486045658	-0.0029713958
0.000370485181152	-0.0038493148
0.000370486863295	-0.0019764135
0.000370485460078	-0.0008620415
0.000370536556295	0.0003746526
0.000370487285836	0.0014866316
0.000370484419736	0.0007706433
0.000370485625775	0.0001862070
0.000370485144887	-0.0035775628
0.000378270553373	-0.0035211178
0.000372983263269	0.0030437022
0.000370489280523	0.0047836174
0.000370632528913	0.0060075371
0.000370483455184	0.0005105514
0.000370482141735	-0.0016500267
0.000370478556815	-0.0033996250
0.000370476944147	-0.0011880694
0.000370474215517	0.0014400450
0.000370476352827	0.0026169969
0.000370481168956	0.0124164495
0.000370473990017	0.0016109084
